timeElapsed,dayProgression,isPaused,onTrack,carID,currentGear,suggestedGear,throttle,brake,clutch,clutchEngagement,engineRPM,speedKMH,speedMPH,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,posX,posY,posZ,rotX,rotY,rotZ,worldVelocityX,worldVelocityY,worldVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,roadPlaneX,roadPlaneY,roadPlaneZ,roadplaneDist,orientationRelativeToNorth,bestLap,totalLaps,lastLaptime,ongoingLap
35.153170108795166,47013.516,0,1,3531,2,2,0.0,0.0,0.0,1.0,6671.0,134.64876708984374,83.6692477722168,59.71309280395508,59.90761184692383,61.42046356201172,61.651302337646484,-18.18709373474121,27.669048309326172,31.67168617248535,-0.008444438688457012,0.3830590844154358,-0.00902443379163742,-26.121109008789062,-0.29254186153411865,-26.77297592163086,0.021550294011831284,0.4658328592777252,-0.01448223926126957,-0.005197032820433378,0.9999658465385437,-0.006425915285944939,-27.511011123657227,0.9236412048339844,-1,0,-1,0:00:33.899933
35.187767028808594,47013.532,0,1,3531,2,2,0.0,0.0,0.0,1.0,6665.0,134.50992736816406,83.58297431182862,59.712955474853516,59.90828323364258,61.41961669921875,61.651329040527344,-18.62592887878418,27.66459846496582,31.228696823120117,-0.008253270760178566,0.38661137223243713,-0.009288743138313293,-26.28436279296875,-0.26780614256858826,-26.55916976928711,0.01712871342897415,0.4624299108982086,-0.014988950453698635,-0.004796850495040417,0.999970018863678,-0.006084767170250416,-27.514739990234375,0.9221590161323547,-1,0,-1,0:00:33.934521
35.18855381011963,47013.549,0,1,3531,2,2,0.0,0.0,0.0,1.0,6657.0,134.37163696289062,83.49704219055177,59.712772369384766,59.90900421142578,61.41875457763672,61.65138244628906,-19.06734848022461,27.660446166992188,30.789215087890625,-0.008069543167948723,0.3901267349720001,-0.009462443180382252,-26.442562103271484,-0.2497669756412506,-26.347898483276367,0.01212214957922697,0.458015501499176,-0.005622798576951027,-0.00456977728754282,0.9999719858169556,-0.00591979781165719,-27.51600456237793,0.9206771850585938,-1,0,-1,0:00:33.935330
35.20379400253296,47013.566,0,1,3531,2,2,0.0,0.0,0.0,1.0,6650.0,134.23282470703126,83.41078579711915,59.71257400512695,59.909828186035156,61.41791915893555,61.651466369628906,-19.511341094970703,27.656604766845703,30.35333251953125,-0.007960456423461437,0.3935568034648895,-0.00958045944571495,-26.60047149658203,-0.23088020086288452,-26.13397216796875,0.001583772711455822,0.4473489224910736,-0.0031809527426958084,-0.004361998755484819,0.9999741315841675,-0.005744162946939468,-27.517749786376953,0.9192160367965698,-1,0,-1,0:00:33.950560
35.21959686279297,47013.582,0,1,3531,2,2,0.0,0.0,0.0,1.0,6643.0,134.09619598388673,83.32588622665406,59.71236038208008,59.910728454589844,61.41706466674805,61.65153121948242,-19.957836151123047,27.652984619140625,29.920974731445312,-0.007884758524596691,0.3969278931617737,-0.00961392279714346,-26.754196166992188,-0.21750369668006897,-25.9224853515625,-0.005848060827702284,0.43997815251350403,0.004411651752889156,-0.00429566903039813,0.9999744892120361,-0.005717265419661999,-27.517684936523438,0.9177655577659607,-1,0,-1,0:00:33.966360
35.23668098449707,47013.599,0,1,3531,2,2,0.0,0.0,0.0,1.0,6635.0,133.9591278076172,83.24071358489991,59.712120056152344,59.911685943603516,61.416221618652344,61.65158462524414,-20.406789779663086,27.6495418548584,29.49216079711914,-0.007872175425291061,0.40022003650665283,-0.009584778919816017,-26.904993057250977,-0.20649203658103943,-25.711198806762695,-0.01542455330491066,0.4300297498703003,0.008208362385630608,-0.004259900655597448,0.9999745488166809,-0.005734865088015795,-27.516807556152344,0.9163352847099304,-1,0,-1,0:00:33.983447
35.25345492362976,47013.616,0,1,3531,2,2,0.0,0.0,0.0,1.0,6627.0,133.82400970458986,83.15675269699096,59.711856842041016,59.912662506103516,61.41535949707031,61.65160369873047,-20.858095169067383,27.64615249633789,29.066795349121094,-0.007891972549259663,0.40345150232315063,-0.009472951292991638,-27.04984474182129,-0.2029845118522644,-25.50439453125,-0.02262508124113083,0.4223880171775818,0.015725815668702126,-0.004249303601682186,0.9999745488166809,-0.00571668753400445,-27.51752471923828,0.9149181246757507,-1,0,-1,0:00:34.000217
35.270339012145996,47013.632,0,1,3531,2,2,0.0,0.0,0.0,1.0,6619.0,133.68849334716796,83.07254433822632,59.71161651611328,59.913692474365234,61.41448974609375,61.651588439941406,-21.311777114868164,27.642765045166016,28.644908905029297,-0.007969880476593971,0.40665203332901,-0.009418661706149578,-27.19114875793457,-0.20295412838459015,-25.29878807067871,-0.026089860126376152,0.41900399327278137,0.0066149476915597916,-0.004311496391892433,0.9999740123748779,-0.0057939630933105946,-27.517032623291016,0.9134998917579651,-1,0,-1,0:00:34.017105
35.28687882423401,47013.649,0,1,3531,2,2,0.0,0.0,0.0,1.0,6612.0,133.54935150146486,82.9860831413269,59.711341857910156,59.91474914550781,61.4135856628418,61.651634216308594,-21.767629623413086,27.639339447021484,28.22635841369629,-0.007995495572686195,0.4098118841648102,-0.0091382572427392,-27.32886505126953,-0.20492760837078094,-25.093130111694336,-0.03104032576084137,0.4138690233230591,0.03396695852279663,-0.004443824756890535,0.9999727010726929,-0.005909297615289688,-27.516956329345703,0.9120891094207764,-1,0,-1,0:00:34.033651
35.303297996520996,47013.666,0,1,3531,2,2,0.0,0.0,0.0,1.0,6602.0,133.4197952270508,82.90557831192017,59.711124420166016,59.91573715209961,61.41275405883789,61.651554107666016,-22.22579574584961,27.63578987121582,27.81125831604004,-0.008112138137221336,0.41293635964393616,-0.008988439105451107,-27.464174270629883,-0.2122800350189209,-24.891704559326172,-0.0343753807246685,0.40994250774383545,0.01529450062662363,-0.004599136300384998,0.9999720454216003,-0.005901633761823177,-27.52099609375,0.9106795191764832,-1,0,-1,0:00:34.050044
35.32108783721924,47013.682,0,1,3531,2,2,0.0,0.0,0.0,1.0,6594.0,133.28524017333984,82.82196729660035,59.71086120605469,59.91685104370117,61.41188049316406,61.65150451660156,-22.6861515045166,27.632095336914062,27.399517059326172,-0.0082197654992342,0.41605597734451294,-0.008818552829325199,-27.59614372253418,-0.22099009156227112,-24.689611434936523,-0.034310631453990936,0.4098893105983734,0.018020372837781906,-0.004783951677381992,0.9999709725379944,-0.005940039176493883,-27.52456283569336,0.9092590808868408,-1,0,-1,0:00:34.067809
35.336405992507935,47013.699,0,1,3531,2,2,0.0,0.0,0.0,1.0,6586.0,133.14803466796874,82.73670932006836,59.71063232421875,59.917999267578125,61.4110107421875,61.651485443115234,-23.14870262145996,27.628276824951172,26.9912052154541,-0.008337383158504963,0.41916972398757935,-0.008666044101119041,-27.727407455444336,-0.2285594791173935,-24.484851837158203,-0.03446059301495552,0.40979549288749695,0.015703940764069557,-0.004937643185257912,0.9999701380729675,-0.005953085608780384,-27.528160095214844,0.9078284502029419,-1,0,-1,0:00:34.083177
35.35297393798828,47013.716,0,1,3531,2,2,0.0,0.0,0.0,1.0,6579.0,133.01117248535158,82.65166468048096,59.710384368896484,59.91920852661133,61.41014099121094,61.65146255493164,-23.613418579101562,27.624296188354492,26.586305618286133,-0.008449183776974678,0.4222908318042755,-0.008532790467143059,-27.856508255004883,-0.23815308511257172,-24.280370712280273,-0.032879285514354706,0.4115074872970581,0.014011125080287457,-0.00506748678162694,0.9999688267707825,-0.006043209694325924,-27.529186248779297,0.9063807725906372,-1,0,-1,0:00:34.099706
35.36965084075928,47013.732,0,1,3531,2,2,4.705882352941177,0.0,0.0,1.0,6589.0,132.87288208007814,82.56573255920411,59.71015930175781,59.92042922973633,61.40927505493164,61.65146255493164,-24.080291748046875,27.620132446289062,26.184858322143555,-0.008570690639317036,0.4254113435745239,-0.008448302745819092,-27.984132766723633,-0.2492762804031372,-24.074621200561523,-0.031474608927965164,0.4121938943862915,0.008279552683234215,-0.005183259956538677,0.9999680519104004,-0.006097638513892889,-27.530956268310547,0.9049202799797058,-1,0,-1,0:00:34.116360
35.38683199882507,47013.749,0,1,3531,2,2,9.019607843137255,0.0,0.0,1.0,6597.0,132.77702636718752,82.50616888427734,59.70998001098633,59.921669006347656,61.40841293334961,61.651519775390625,-24.549467086791992,27.615875244140625,25.786758422851562,-0.008659379556775093,0.4286038875579834,-0.008351369760930538,-28.1219482421875,-0.2549564242362976,-23.872802734375,-0.028866689652204514,0.42243868112564087,0.01147562824189663,-0.005283222068101168,0.9999672770500183,-0.0061281584203243256,-27.53314781188965,0.9034125804901123,-1,0,-1,0:00:34.133600
35.40397882461548,47013.766,0,1,3531,2,2,9.019607843137255,0.0,0.0,1.0,6605.0,132.67371368408203,82.44197153091432,59.70982360839844,59.922908782958984,61.4075813293457,61.651573181152344,-25.021007537841797,27.61150550842285,25.39215850830078,-0.00878083985298872,0.4318561553955078,-0.00843399204313755,-28.25792694091797,-0.26189395785331726,-23.66758155822754,-0.023612521588802338,0.4315568804740906,-0.009566442109644413,-0.0052848514169454575,0.9999673366546631,-0.006119848228991032,-27.533931732177734,0.9018603563308716,-1,0,-1,0:00:34.150750
35.41990280151367,47013.782,0,1,3531,2,2,15.294117647058824,0.0,0.0,1.0,6630.0,132.57237854003907,82.37900299835205,59.70961380004883,59.92417907714844,61.40670394897461,61.65176773071289,-25.49484634399414,27.607067108154297,25.00099754333496,-0.008841888047754765,0.435149222612381,-0.008497620932757854,-28.395217895507812,-0.26622918248176575,-23.459104537963867,-0.01836993917822838,0.4377845823764801,-0.004389429930597544,-0.005233407486230135,0.9999681115150452,-0.006030153017491102,-27.535465240478516,0.9002748131752014,-1,0,-1,0:00:34.166642
35.43710398674011,47013.799,0,1,3531,2,2,21.176470588235297,0.0,0.0,1.0,6664.0,132.4951583862305,82.3310192527771,59.70943832397461,59.92547607421875,61.405853271484375,61.65202713012695,-25.971128463745117,27.602628707885742,24.613306045532227,-0.00884663499891758,0.43849557638168335,-0.008585057221353054,-28.53984832763672,-0.2662258446216583,-23.249645233154297,-0.01141971442848444,0.445923775434494,-0.00404717493802309,-0.00509707722812891,0.999968945980072,-0.006009708624333143,-27.532958984375,0.8986488580703735,-1,0,-1,0:00:34.183869
35.45386099815369,47013.816,0,1,3531,2,2,27.450980392156865,0.0,0.0,1.0,6705.0,132.43731536865235,82.29507624435425,59.70923614501953,59.92675018310547,61.40505599975586,61.652313232421875,-26.449935913085938,27.598190307617188,24.22909164428711,-0.008820260874927044,0.44186994433403015,-0.008748444728553295,-28.687885284423828,-0.26656267046928406,-23.04178237915039,-0.0043592206202447414,0.45074883103370667,-0.010734101757407188,-0.004915596451610327,0.999970018863678,-0.00599206518381834,-27.529211044311523,0.896993100643158,-1,0,-1,0:00:34.200607
35.47055506706238,47013.832,0,1,3531,2,2,33.333333333333336,0.0,0.0,1.0,6748.0,132.41509552001955,82.28126907730103,59.70903778076172,59.92803955078125,61.40431594848633,61.652687072753906,-26.93144416809082,27.593849182128906,23.848360061645508,-0.00878189131617546,0.4452638626098633,-0.00901864841580391,-28.845809936523438,-0.26102137565612793,-22.834522247314453,0.0022317003458738327,0.45457199215888977,-0.021803773939609528,-0.0047327554784715176,0.999971330165863,-0.005915593355894089,-27.52667236328125,0.8953109383583069,-1,0,-1,0:00:34.217326
35.48684883117676,47013.849,0,1,3531,2,2,39.6078431372549,0.0,0.0,1.0,6788.0,132.42965240478517,82.29031456375122,59.708736419677734,59.92937088012695,61.40361404418945,61.65317153930664,-27.41568374633789,27.589590072631836,23.470918655395508,-0.008638497442007065,0.44868043065071106,-0.009215190075337887,-29.010238647460938,-0.25607937574386597,-22.632606506347656,0.009299413301050663,0.4585264027118683,-0.008567402139306068,-0.004548403434455395,0.9999727010726929,-0.005818987265229225,-27.52458381652832,0.8936030864715576,-1,0,-1,0:00:34.233621
35.5060510635376,47013.866,0,1,3531,2,2,45.88235294117647,0.0,0.0,1.0,6819.0,132.49048919677736,82.32811787033081,59.708465576171875,59.93070983886719,61.40311813354492,61.65373229980469,-27.90294075012207,27.585521697998047,23.09684181213379,-0.008467443287372589,0.45209038257598877,-0.00948647502809763,-29.187986373901367,-0.24502889811992645,-22.431278228759766,0.01611749827861786,0.4589281380176544,-0.015452275983989239,-0.004376280587166548,0.9999743700027466,-0.005655537359416485,-27.524133682250977,0.8918816447257996,-1,0,-1,0:00:34.252821
35.52475309371948,47013.882,0,1,3531,2,2,51.76470588235294,0.0,0.0,1.0,6847.0,132.58238983154297,82.38522390365601,59.708045959472656,59.932064056396484,61.402706146240234,61.654415130615234,-28.393213272094727,27.58159065246582,22.725961685180664,-0.008214960806071758,0.45547404885292053,-0.009699766524136066,-29.36963653564453,-0.23674827814102173,-22.23584747314453,0.021677490323781967,0.45631495118141174,-0.0052483780309557915,-0.004134844057261944,0.9999762177467346,-0.005524322856217623,-27.520944595336914,0.8901582956314087,-1,0,-1,0:00:34.271496
35.53726291656494,47013.899,0,1,3531,2,2,58.03921568627452,0.0,0.0,1.0,6875.0,132.70995483398437,82.46449137878419,59.7076530456543,59.93342590332031,61.4024658203125,61.65523910522461,-28.886688232421875,27.577878952026367,22.35831642150879,-0.007939114235341549,0.4588119089603424,-0.00993705540895462,-29.56033706665039,-0.22371861338615417,-22.04146385192871,0.02559838443994522,0.4512501657009125,-0.006995455361902714,-0.0038459363859146833,0.9999786615371704,-0.005287839099764824,-27.5186824798584,0.88844233751297,-1,0,-1,0:00:34.284025
35.553385972976685,47013.916,0,1,3531,2,2,63.92156862745099,0.0,0.0,1.0,6905.0,132.8671829223633,82.56219116592408,59.70722961425781,59.93482971191406,61.40235137939453,61.656227111816406,-29.38347816467285,27.57444190979004,21.99387550354004,-0.007618865929543972,0.46211373805999756,-0.01018019113689661,-29.757997512817383,-0.20752590894699097,-21.847993850708008,0.030713040381669998,0.44733333587646484,-0.005663657560944557,-0.003629340324550867,0.9999805092811584,-0.005096961744129658,-27.517127990722656,0.8867296576499939,-1,0,-1,0:00:34.300153
35.57116889953613,47013.932,0,1,3531,2,2,70.19607843137256,0.0,0.0,1.0,6938.0,133.0558044433594,82.67939848327637,59.70664978027344,59.9361686706543,61.40238952636719,61.657413482666016,-29.883562088012695,27.571212768554688,21.632469177246094,-0.007252666167914867,0.465339720249176,-0.010334121994674206,-29.95793914794922,-0.19480788707733154,-21.662830352783203,0.031007006764411926,0.43794965744018555,0.005907766986638308,-0.003302262630313635,0.9999828934669495,-0.004845635034143925,-27.513612747192383,0.8850421905517578,-1,0,-1,0:00:34.317936
35.58709192276001,47013.949,0,1,3531,2,2,75.68627450980392,0.0,0.0,1.0,6971.0,133.27094421386718,82.81308394622803,59.706199645996094,59.93746566772461,61.402587890625,61.658817291259766,-30.3870849609375,27.56828498840332,21.274120330810547,-0.006862284615635872,0.46852782368659973,-0.010488173924386501,-30.163686752319336,-0.17675723135471344,-21.47869873046875,0.03378211706876755,0.43367165327072144,0.006794719025492668,-0.0030673798173666,0.999984860420227,-0.004566560965031385,-27.51296615600586,0.8833598494529724,-1,0,-1,0:00:34.333864
35.60281801223755,47013.966,0,1,3531,2,2,76.86274509803923,0.0,0.0,1.0,6991.0,133.5071228027344,82.95984269714356,59.705589294433594,59.93863296508789,61.40290451049805,61.66044616699219,-30.893939971923828,27.565563201904297,20.918596267700195,-0.006419472396373749,0.47165870666503906,-0.010513849556446075,-30.366975784301758,-0.1643727421760559,-21.305147171020508,0.03251989185810089,0.42660051584243774,0.02292746864259243,-0.0029281526803970337,0.999985933303833,-0.004422060679644346,-27.512327194213867,0.8816952109336853,-1,0,-1,0:00:34.349583
35.62002086639404,47013.982,0,1,3531,2,2,76.86274509803923,0.0,0.0,1.0,6994.0,133.76986083984374,83.1231051940918,59.70498275756836,59.93968963623047,61.40346908569336,61.6622314453125,-31.404224395751953,27.563098907470703,20.56592559814453,-0.006019983906298876,0.47468891739845276,-0.010501041077077389,-30.57466697692871,-0.1486051082611084,-21.134668350219727,0.02641875296831131,0.4133744239807129,0.024232057854533195,-0.002798662753775716,0.999987006187439,-0.0042571332305669785,-27.512134552001953,0.8800704479217529,-1,0,-1,0:00:34.366702
35.638622999191284,47013.999,0,1,3531,2,2,76.86274509803923,0.0,0.0,1.0,6996.0,134.02904205322267,83.28415752029419,59.704345703125,59.94069290161133,61.403961181640625,61.66395950317383,-31.917829513549805,27.560758590698242,20.216039657592773,-0.005650533363223076,0.4776023030281067,-0.010426723398268223,-30.776809692382812,-0.1411064863204956,-20.96731185913086,0.02046922594308853,0.3980523645877838,0.028768211603164673,-0.0028218545485287905,0.9999873042106628,-0.004203151911497116,-27.514511108398438,0.8784961104393005,-1,0,-1,0:00:34.385376
35.65390992164612,47014.016,0,1,3531,2,2,77.64705882352942,0.0,0.0,1.0,6995.0,134.3040985107422,83.45507454681398,59.70366287231445,59.94160842895508,61.404598236083984,61.66568374633789,-32.434810638427734,27.558603286743164,19.869014739990234,-0.005406076088547707,0.48033949732780457,-0.01035238616168499,-30.981887817382812,-0.1297323852777481,-20.799678802490234,0.008309444412589073,0.3741089701652527,0.021542321890592575,-0.002845320850610733,0.9999873042106628,-0.004156805574893951,-27.516756057739258,0.8770049810409546,-1,0,-1,0:00:34.400648
35.66994595527649,47014.032,0,1,3531,2,2,77.64705882352942,0.0,0.0,1.0,7000.0,134.5695007324219,83.61999253845215,59.70298385620117,59.94245529174805,61.40507507324219,61.66727066040039,-32.955081939697266,27.556537628173828,19.524826049804688,-0.005251658149063587,0.48290756344795227,-0.010259781032800674,-31.181480407714844,-0.12412495166063309,-20.63202476501465,-0.0013243518769741058,0.3514448404312134,0.01825007051229477,-0.00288201286457479,0.9999871850013733,-0.004149992018938065,-27.518651962280273,0.8755955696105957,-1,0,-1,0:00:34.416704
